date,temp
11/30/2021 11:20,28.78
11/30/2021 11:40,28.89
11/30/2021 12:00,28.97
11/30/2021 12:20,29.06
11/30/2021 12:40,29.13
11/30/2021 13:00,29.22
11/30/2021 13:20,29.24
11/30/2021 13:40,29.23
11/30/2021 14:00,29.26
11/30/2021 14:20,29.31
11/30/2021 14:40,29.31
11/30/2021 15:00,29.28
11/30/2021 15:20,29.28
11/30/2021 15:40,29.27
11/30/2021 16:00,29.27
11/30/2021 16:20,29.27
11/30/2021 16:40,29.23
11/30/2021 17:00,29.21
11/30/2021 17:20,29.17
11/30/2021 17:40,29.13
11/30/2021 18:00,29.07
11/30/2021 18:20,28.98
11/30/2021 18:40,28.92
11/30/2021 19:00,28.86
11/30/2021 19:20,28.78
11/30/2021 19:40,28.73
11/30/2021 20:00,28.68
11/30/2021 20:20,28.62
11/30/2021 20:40,28.57
11/30/2021 21:00,28.49
11/30/2021 21:20,28.44
11/30/2021 21:40,28.4
11/30/2021 22:00,28.34
11/30/2021 22:20,28.28
11/30/2021 22:40,28.21
11/30/2021 23:00,28.15
11/30/2021 23:20,28.08
11/30/2021 23:40,28.03
12/1/2021 0:00,27.96
12/1/2021 0:20,27.92
12/1/2021 0:40,27.87
12/1/2021 1:00,27.82
12/1/2021 1:20,27.76
12/1/2021 1:40,27.74
12/1/2021 2:00,27.7
12/1/2021 2:20,27.67
12/1/2021 2:40,27.65
12/1/2021 3:00,27.64
12/1/2021 3:20,27.61
12/1/2021 3:40,27.59
12/1/2021 4:00,27.57
12/1/2021 4:20,27.53
12/1/2021 4:40,27.51
12/1/2021 5:00,27.48
12/1/2021 5:20,27.43
12/1/2021 5:40,27.42
12/1/2021 6:00,27.41
12/1/2021 6:20,27.4
12/1/2021 6:40,27.4
12/1/2021 7:00,27.42
12/1/2021 7:20,27.46
12/1/2021 7:40,27.5
12/1/2021 8:00,27.53
12/1/2021 8:20,27.64
12/1/2021 8:40,27.66
12/1/2021 9:00,27.69
12/1/2021 9:20,27.74
12/1/2021 9:40,27.76
12/1/2021 10:00,27.84
12/1/2021 10:20,27.85
12/1/2021 10:40,28.04
12/1/2021 11:00,28.14
12/1/2021 11:20,28.26
12/1/2021 11:40,28.39
12/1/2021 12:00,28.47
12/1/2021 12:20,28.54
12/1/2021 12:40,28.62
12/1/2021 13:00,28.68
12/1/2021 13:20,28.78
12/1/2021 13:40,28.87
12/1/2021 14:00,28.96
12/1/2021 14:20,29.01
12/1/2021 14:40,29.08
12/1/2021 15:00,29.18
12/1/2021 15:20,29.24
12/1/2021 15:40,29.19
12/1/2021 16:00,29.21
12/1/2021 16:20,29.21
12/1/2021 16:40,29.14
12/1/2021 17:00,29.12
12/1/2021 17:20,29.09
12/1/2021 17:40,29.06
12/1/2021 18:00,28.98
12/1/2021 18:20,28.91
12/1/2021 18:40,28.83
12/1/2021 19:00,28.77
12/1/2021 19:20,28.72
12/1/2021 19:40,28.67
12/1/2021 20:00,28.64
12/1/2021 20:20,28.62
12/1/2021 20:40,28.6
12/1/2021 21:00,28.57
12/1/2021 21:20,28.53
12/1/2021 21:40,28.48
12/1/2021 22:00,28.45
12/1/2021 22:20,28.43
12/1/2021 22:40,28.43
12/1/2021 23:00,28.39
12/1/2021 23:20,28.31
12/1/2021 23:40,28.23
12/2/2021 0:00,28.16
12/2/2021 0:20,28.11
12/2/2021 0:40,28.05
12/2/2021 1:00,28
12/2/2021 1:20,27.96
12/2/2021 1:40,27.91
12/2/2021 2:00,27.87
12/2/2021 2:20,27.84
12/2/2021 2:40,27.79
12/2/2021 3:00,27.75
12/2/2021 3:20,27.72
12/2/2021 3:40,27.69
12/2/2021 4:00,27.65
12/2/2021 4:20,27.62
12/2/2021 4:40,27.59
12/2/2021 5:00,27.53
12/2/2021 5:20,27.51
12/2/2021 5:40,27.47
12/2/2021 6:00,27.45
12/2/2021 6:20,27.45
12/2/2021 6:40,27.45
12/2/2021 7:00,27.42
12/2/2021 7:20,27.42
12/2/2021 7:40,27.42
12/2/2021 8:00,27.46
12/2/2021 8:20,27.47
12/2/2021 8:40,27.55
12/2/2021 9:00,27.6
12/2/2021 9:20,27.62
12/2/2021 9:40,27.74
12/2/2021 10:00,27.91
12/2/2021 10:20,28.15
12/2/2021 10:40,28.33
12/2/2021 11:00,28.31
12/2/2021 11:20,28.38
12/2/2021 11:40,28.45
12/2/2021 12:00,28.45
12/2/2021 12:20,28.45
12/2/2021 12:40,28.5
12/2/2021 13:00,28.58
12/2/2021 13:20,28.69
12/2/2021 13:40,28.8
12/2/2021 14:00,28.84
12/2/2021 14:20,28.99
12/2/2021 14:40,29.14
12/2/2021 15:00,29.27
12/2/2021 15:20,29.38
12/2/2021 15:40,29.35
12/2/2021 16:00,29.43
12/2/2021 16:20,29.47
12/2/2021 16:40,29.51
12/2/2021 17:00,29.5
12/2/2021 17:20,29.47
12/2/2021 17:40,29.41
12/2/2021 18:00,29.31
12/2/2021 18:20,29.19
12/2/2021 18:40,29.11
12/2/2021 19:00,29.02
12/2/2021 19:20,28.93
12/2/2021 19:40,28.87
12/2/2021 20:00,28.79
12/2/2021 20:20,28.72
12/2/2021 20:40,28.67
12/2/2021 21:00,28.6
12/2/2021 21:20,28.54
12/2/2021 21:40,28.49
12/2/2021 22:00,28.42
12/2/2021 22:20,28.36
12/2/2021 22:40,28.34
12/2/2021 23:00,28.3
12/2/2021 23:20,28.26
12/2/2021 23:40,28.21
12/3/2021 0:00,28.16
12/3/2021 0:20,28.1
12/3/2021 0:40,28.06
12/3/2021 1:00,28.01
12/3/2021 1:20,27.95
12/3/2021 1:40,27.91
12/3/2021 2:00,27.87
12/3/2021 2:20,27.8
12/3/2021 2:40,27.72
12/3/2021 3:00,27.65
12/3/2021 3:20,27.6
12/3/2021 3:40,27.53
12/3/2021 4:00,27.45
12/3/2021 4:20,27.42
12/3/2021 4:40,27.38
12/3/2021 5:00,27.35
12/3/2021 5:20,27.3
12/3/2021 5:40,27.25
12/3/2021 6:00,27.21
12/3/2021 6:20,27.17
12/3/2021 6:40,27.17
12/3/2021 7:00,27.2
12/3/2021 7:20,27.22
12/3/2021 7:40,27.26
12/3/2021 8:00,27.4
12/3/2021 8:20,27.56
12/3/2021 8:40,27.67
12/3/2021 9:00,27.8
12/3/2021 9:20,27.92
12/3/2021 9:40,28.06
12/3/2021 10:00,28.23
12/3/2021 10:20,28.36
12/3/2021 10:40,28.55
12/3/2021 11:00,28.72
12/3/2021 11:20,28.84
12/3/2021 11:40,28.96
12/3/2021 12:00,29.09
12/3/2021 12:20,29.28
12/3/2021 12:40,29.35
12/3/2021 13:00,29.43
12/3/2021 13:20,29.53
12/3/2021 13:40,29.71
12/3/2021 14:00,29.82
12/3/2021 14:20,30
12/3/2021 14:40,30.09
12/3/2021 15:00,30.16
12/3/2021 15:20,30.2
12/3/2021 15:40,30.26
12/3/2021 16:00,30.3
12/3/2021 16:20,30.36
12/3/2021 16:40,30.39
12/3/2021 17:00,30.36
12/3/2021 17:20,30.34
12/3/2021 17:40,30.25
12/3/2021 18:00,30.15
12/3/2021 18:20,30.1
12/3/2021 18:40,30.04
12/3/2021 19:00,29.99
12/3/2021 19:20,29.92
12/3/2021 19:40,29.86
12/3/2021 20:00,29.79
12/3/2021 20:20,29.74
12/3/2021 20:40,29.67
12/3/2021 21:00,29.62
12/3/2021 21:20,29.56
12/3/2021 21:40,29.48
12/3/2021 22:00,29.42
12/3/2021 22:20,29.36
12/3/2021 22:40,29.27
12/3/2021 23:00,29.17
12/3/2021 23:20,29.06
12/3/2021 23:40,28.98
12/4/2021 0:00,28.87
12/4/2021 0:20,28.77
12/4/2021 0:40,28.69
12/4/2021 1:00,28.64
12/4/2021 1:20,28.54
12/4/2021 1:40,28.49
12/4/2021 2:00,28.43
12/4/2021 2:20,28.36
12/4/2021 2:40,28.31
12/4/2021 3:00,28.25
12/4/2021 3:20,28.18
12/4/2021 3:40,28.11
12/4/2021 4:00,28.04
12/4/2021 4:20,27.99
12/4/2021 4:40,27.92
12/4/2021 5:00,27.89
12/4/2021 5:20,27.84
12/4/2021 5:40,27.81
12/4/2021 6:00,27.79
12/4/2021 6:20,27.76
12/4/2021 6:40,27.79
12/4/2021 7:00,27.85
12/4/2021 7:20,27.89
12/4/2021 7:40,27.92
12/4/2021 8:00,28.04
12/4/2021 8:20,28.21
12/4/2021 8:40,28.3
12/4/2021 9:00,28.47
12/4/2021 9:20,28.57
12/4/2021 9:40,28.64
12/4/2021 10:00,28.7
12/4/2021 10:20,28.73
12/4/2021 10:40,28.78
12/4/2021 11:00,28.88
12/4/2021 11:20,29.07
12/4/2021 11:40,29.14
12/4/2021 12:00,29.14
12/4/2021 12:20,29.13
12/4/2021 12:40,29.14
12/4/2021 13:00,29.18
12/4/2021 13:20,29.21
12/4/2021 13:40,29.24
12/4/2021 14:00,29.21
12/4/2021 14:20,29.21
12/4/2021 14:40,29.33
12/4/2021 15:00,29.5
12/4/2021 15:20,29.55
12/4/2021 15:40,29.6
12/4/2021 16:00,29.57
12/4/2021 16:20,29.51
12/4/2021 16:40,29.45
12/4/2021 17:00,29.41
12/4/2021 17:20,29.38
12/4/2021 17:40,29.32
12/4/2021 18:00,29.28
12/4/2021 18:20,29.22
12/4/2021 18:40,29.17
12/4/2021 19:00,29.13
12/4/2021 19:20,29.09
12/4/2021 19:40,29.07
12/4/2021 20:00,29.06
12/4/2021 20:20,29.02
12/4/2021 20:40,28.99
12/4/2021 21:00,28.97
12/4/2021 21:20,28.97
12/4/2021 21:40,28.96
12/4/2021 22:00,28.92
12/4/2021 22:20,28.88
12/4/2021 22:40,28.86
12/4/2021 23:00,28.79
12/4/2021 23:20,28.74
12/4/2021 23:40,28.67
12/5/2021 0:00,28.62
12/5/2021 0:20,28.55
12/5/2021 0:40,28.5
12/5/2021 1:00,28.44
12/5/2021 1:20,28.39
12/5/2021 1:40,28.35
12/5/2021 2:00,28.31
12/5/2021 2:20,28.26
12/5/2021 2:40,28.21
12/5/2021 3:00,28.19
12/5/2021 3:20,28.15
12/5/2021 3:40,28.14
12/5/2021 4:00,28.13
12/5/2021 4:20,28.1
12/5/2021 4:40,28.1
12/5/2021 5:00,28.06
12/5/2021 5:20,28.04
12/5/2021 5:40,28
12/5/2021 6:00,27.97
12/5/2021 6:20,27.96
12/5/2021 6:40,27.94
12/5/2021 7:00,27.94
12/5/2021 7:20,28.01
12/5/2021 7:40,28.08
12/5/2021 8:00,28.2
12/5/2021 8:20,28.31
12/5/2021 8:40,28.48
12/5/2021 9:00,28.65
12/5/2021 9:20,28.83
12/5/2021 9:40,28.99
12/5/2021 10:00,29.11
12/5/2021 10:20,29.17
12/5/2021 10:40,29.3
12/5/2021 11:00,29.32
12/5/2021 11:20,29.36
12/5/2021 11:40,29.43
12/5/2021 12:00,29.55
12/5/2021 12:20,29.72
12/5/2021 12:40,29.87
12/5/2021 13:00,29.97
12/5/2021 13:20,30.07
12/5/2021 13:40,30.23
12/5/2021 14:00,30.4
12/5/2021 14:20,30.44
12/5/2021 14:40,30.49
12/5/2021 15:00,30.59
12/5/2021 15:20,30.55
12/5/2021 15:40,30.63
12/5/2021 16:00,30.72
12/5/2021 16:20,30.75
12/5/2021 16:40,30.74
12/5/2021 17:00,30.68
12/5/2021 17:20,30.64
12/5/2021 17:40,30.59
12/5/2021 18:00,30.51
12/5/2021 18:20,30.48
12/5/2021 18:40,30.43
12/5/2021 19:00,30.35
12/5/2021 19:20,30.26
12/5/2021 19:40,30.19
12/5/2021 20:00,30.14
12/5/2021 20:20,30.06
12/5/2021 20:40,30.02
12/5/2021 21:00,29.97
12/5/2021 21:20,29.94
12/5/2021 21:40,29.86
12/5/2021 22:00,29.81
12/5/2021 22:20,29.71
12/5/2021 22:40,29.63
12/5/2021 23:00,29.51
12/5/2021 23:20,29.41
12/5/2021 23:40,29.3
12/6/2021 0:00,29.23
12/6/2021 0:20,29.16
12/6/2021 0:40,29.06
12/6/2021 1:00,28.94
12/6/2021 1:20,28.82
12/6/2021 1:40,28.78
12/6/2021 2:00,28.7
12/6/2021 2:20,28.62
12/6/2021 2:40,28.55
12/6/2021 3:00,28.52
12/6/2021 3:20,28.43
12/6/2021 3:40,28.36
12/6/2021 4:00,28.33
12/6/2021 4:20,28.3
12/6/2021 4:40,28.26
12/6/2021 5:00,28.23
12/6/2021 5:20,28.18
12/6/2021 5:40,28.15
12/6/2021 6:00,28.14
12/6/2021 6:20,28.15
12/6/2021 6:40,28.15
12/6/2021 7:00,28.2
12/6/2021 7:20,28.25
12/6/2021 7:40,28.3
12/6/2021 8:00,28.38
12/6/2021 8:20,28.39
12/6/2021 8:40,28.43
12/6/2021 9:00,28.48
12/6/2021 9:20,28.59
12/6/2021 9:40,28.7
12/6/2021 10:00,28.89
12/6/2021 10:20,29.19
12/6/2021 10:40,29.45
12/6/2021 11:00,29.6
12/6/2021 11:20,29.57
12/6/2021 11:40,29.7
12/6/2021 12:00,29.82
12/6/2021 12:20,29.79
12/6/2021 12:40,29.74
12/6/2021 13:00,29.77
12/6/2021 13:20,29.79
12/6/2021 13:40,29.89
12/6/2021 14:00,30.01
12/6/2021 14:20,30.09
12/6/2021 14:40,30.11
12/6/2021 15:00,30.23
12/6/2021 15:20,30.26
12/6/2021 15:40,30.21
12/6/2021 16:00,30.14
12/6/2021 16:20,30.06
12/6/2021 16:40,30.02
12/6/2021 17:00,29.97
12/6/2021 17:20,29.92
12/6/2021 17:40,29.86
12/6/2021 18:00,29.81
12/6/2021 18:20,29.75
12/6/2021 18:40,29.71
12/6/2021 19:00,29.68
12/6/2021 19:20,29.65
12/6/2021 19:40,29.61
12/6/2021 20:00,29.57
12/6/2021 20:20,29.55
12/6/2021 20:40,29.53
12/6/2021 21:00,29.51
12/6/2021 21:20,29.48
12/6/2021 21:40,29.47
12/6/2021 22:00,29.45
12/6/2021 22:20,29.43
12/6/2021 22:40,29.4
12/6/2021 23:00,29.38
12/6/2021 23:20,29.37
12/6/2021 23:40,29.35
12/7/2021 0:00,29.33
12/7/2021 0:20,29.32
12/7/2021 0:40,29.31
12/7/2021 1:00,29.3
12/7/2021 1:20,29.3
12/7/2021 1:40,29.28
12/7/2021 2:00,29.24
12/7/2021 2:20,29.22
12/7/2021 2:40,29.19
12/7/2021 3:00,29.16
12/7/2021 3:20,29.12
12/7/2021 3:40,29.08
12/7/2021 4:00,29.03
12/7/2021 4:20,28.98
12/7/2021 4:40,28.96
12/7/2021 5:00,28.92
12/7/2021 5:20,28.89
12/7/2021 5:40,28.87
12/7/2021 6:00,28.86
12/7/2021 6:20,28.84
12/7/2021 6:40,28.84
12/7/2021 7:00,28.86
12/7/2021 7:20,28.87
12/7/2021 7:40,28.91
12/7/2021 8:00,28.94
12/7/2021 8:20,29.02
12/7/2021 8:40,29.13
12/7/2021 9:00,29.22
12/7/2021 9:20,29.41
12/7/2021 9:40,29.56
12/7/2021 10:00,29.75
12/7/2021 10:20,29.87
12/7/2021 10:40,29.89
12/7/2021 11:00,30.05
12/7/2021 11:20,30.14
12/7/2021 11:40,30.23
12/7/2021 12:00,30.31
12/7/2021 12:20,30.35
12/7/2021 12:40,30.35
12/7/2021 13:00,30.36
12/7/2021 13:20,30.31
12/7/2021 13:40,30.24
12/7/2021 14:00,30.25
12/7/2021 14:20,30.36
12/7/2021 14:40,30.4
12/7/2021 15:00,30.49
12/7/2021 15:20,30.49
12/7/2021 15:40,30.41
12/7/2021 16:00,30.33
12/7/2021 16:20,30.3
12/7/2021 16:40,30.31
12/7/2021 17:00,30.29
12/7/2021 17:20,30.26
12/7/2021 17:40,30.24
12/7/2021 18:00,30.18
12/7/2021 18:20,30.15
12/7/2021 18:40,30.1
12/7/2021 19:00,30.07
12/7/2021 19:20,30.01
12/7/2021 19:40,29.96
12/7/2021 20:00,29.92
12/7/2021 20:20,29.86
12/7/2021 20:40,29.82
12/7/2021 21:00,29.79
12/7/2021 21:20,29.74
12/7/2021 21:40,29.67
12/7/2021 22:00,29.63
12/7/2021 22:20,29.58
12/7/2021 22:40,29.53
12/7/2021 23:00,29.5
12/7/2021 23:20,29.45
12/7/2021 23:40,29.41
12/8/2021 0:00,29.37
12/8/2021 0:20,29.33
12/8/2021 0:40,29.3
12/8/2021 1:00,29.24
12/8/2021 1:20,29.22
12/8/2021 1:40,29.18
12/8/2021 2:00,29.14
12/8/2021 2:20,29.12
12/8/2021 2:40,29.08
12/8/2021 3:00,29.06
12/8/2021 3:20,29.03
12/8/2021 3:40,29.02
12/8/2021 4:00,28.99
12/8/2021 4:20,28.97
12/8/2021 4:40,28.94
12/8/2021 5:00,28.93
12/8/2021 5:20,28.91
12/8/2021 5:40,28.89
12/8/2021 6:00,28.86
12/8/2021 6:20,28.84
12/8/2021 6:40,28.84
12/8/2021 7:00,28.8
12/8/2021 7:20,28.86
12/8/2021 7:40,28.89
12/8/2021 8:00,28.99
12/8/2021 8:20,29.09
12/8/2021 8:40,29.16
12/8/2021 9:00,29.26
12/8/2021 9:20,29.45
12/8/2021 9:40,29.67
12/8/2021 10:00,29.75
12/8/2021 10:20,29.97
12/8/2021 10:40,29.99
12/8/2021 11:00,30.11
12/8/2021 11:20,30.23
12/8/2021 11:40,30.29
12/8/2021 12:00,30.41
12/8/2021 12:20,30.43
12/8/2021 12:40,30.73
12/8/2021 13:00,30.99
12/8/2021 13:20,31.27
12/8/2021 13:40,31.42
12/8/2021 14:00,31.46
12/8/2021 14:20,31.6
12/8/2021 14:40,31.63
12/8/2021 15:00,31.65
12/8/2021 15:20,31.57
12/8/2021 15:40,31.53
12/8/2021 16:00,31.55
12/8/2021 16:20,31.68
12/8/2021 16:40,31.63
12/8/2021 17:00,31.61
12/8/2021 17:20,31.55
12/8/2021 17:40,31.51
12/8/2021 18:00,31.45
12/8/2021 18:20,31.34
12/8/2021 18:40,31.29
12/8/2021 19:00,31.21
12/8/2021 19:20,31.13
12/8/2021 19:40,30.99
12/8/2021 20:00,30.93
12/8/2021 20:20,30.84
12/8/2021 20:40,30.78
12/8/2021 21:00,30.72
12/8/2021 21:20,30.64
12/8/2021 21:40,30.57
12/8/2021 22:00,30.51
12/8/2021 22:20,30.45
12/8/2021 22:40,30.4
12/8/2021 23:00,30.36
12/8/2021 23:20,30.33
12/8/2021 23:40,30.25
12/9/2021 0:00,30.21
12/9/2021 0:20,30.15
12/9/2021 0:40,30.13
12/9/2021 1:00,30.06
12/9/2021 1:20,30.04
12/9/2021 1:40,29.97
12/9/2021 2:00,29.92
12/9/2021 2:20,29.86
12/9/2021 2:40,29.77
12/9/2021 3:00,29.7
12/9/2021 3:20,29.63
12/9/2021 3:40,29.61
12/9/2021 4:00,29.6
12/9/2021 4:20,29.57
12/9/2021 4:40,29.52
12/9/2021 5:00,29.46
12/9/2021 5:20,29.42
12/9/2021 5:40,29.41
12/9/2021 6:00,29.41
12/9/2021 6:20,29.41
12/9/2021 6:40,29.38
12/9/2021 7:00,29.38
12/9/2021 7:20,29.41
12/9/2021 7:40,29.5
12/9/2021 8:00,29.6
12/9/2021 8:20,29.74
12/9/2021 8:40,29.87
12/9/2021 9:00,30.04
12/9/2021 9:20,30.25
12/9/2021 9:40,30.45
12/9/2021 10:00,30.6
12/9/2021 10:20,30.75
12/9/2021 10:40,30.92
12/9/2021 11:00,31.07
12/9/2021 11:20,31.02
12/9/2021 11:40,31.12
12/9/2021 12:00,31.32
12/9/2021 12:20,31.46
12/9/2021 12:40,31.72
12/9/2021 13:00,31.71
12/9/2021 13:20,31.85
12/9/2021 13:40,32.01
12/9/2021 14:00,32.28
12/9/2021 14:20,32.31
12/9/2021 14:40,32.26
12/9/2021 15:00,32.33
12/9/2021 15:20,32.21
12/9/2021 15:40,32.1
12/9/2021 16:00,32.16
12/9/2021 16:20,32.15
12/9/2021 16:40,32.01
12/9/2021 17:00,31.91
12/9/2021 17:20,31.84
12/9/2021 17:40,31.67
12/9/2021 18:00,31.62
12/9/2021 18:20,31.53
12/9/2021 18:40,31.46
12/9/2021 19:00,31.32
12/9/2021 19:20,31.26
12/9/2021 19:40,31.12
12/9/2021 20:00,31.02
12/9/2021 20:20,30.89
12/9/2021 20:40,30.79
12/9/2021 21:00,30.68
12/9/2021 21:20,30.55
12/9/2021 21:40,30.44
12/9/2021 22:00,30.35
12/9/2021 22:20,30.24
12/9/2021 22:40,30.15
12/9/2021 23:00,30.05
12/9/2021 23:20,29.97
12/9/2021 23:40,29.87
12/10/2021 0:00,29.77
12/10/2021 0:20,29.67
12/10/2021 0:40,29.55
12/10/2021 1:00,29.46
12/10/2021 1:20,29.35
12/10/2021 1:40,29.27
12/10/2021 2:00,29.18
12/10/2021 2:20,29.11
12/10/2021 2:40,29.03
12/10/2021 3:00,28.94
12/10/2021 3:20,28.87
12/10/2021 3:40,28.8
12/10/2021 4:00,28.74
12/10/2021 4:20,28.65
12/10/2021 4:40,28.6
12/10/2021 5:00,28.57
12/10/2021 5:20,28.54
12/10/2021 5:40,28.48
12/10/2021 6:00,28.44
12/10/2021 6:20,28.43
12/10/2021 6:40,28.45
12/10/2021 7:00,28.49
12/10/2021 7:20,28.54
12/10/2021 7:40,28.63
12/10/2021 8:00,28.7
12/10/2021 8:20,28.79
12/10/2021 8:40,28.84
12/10/2021 9:00,28.94
12/10/2021 9:20,29.07
12/10/2021 9:40,29.23
12/10/2021 10:00,29.5
12/10/2021 10:20,29.68
12/10/2021 10:40,29.85
12/10/2021 11:00,29.95
12/10/2021 11:20,30.01
12/10/2021 11:40,30.23
12/10/2021 12:00,30.44
12/10/2021 12:20,30.51
12/10/2021 12:40,30.44
12/10/2021 13:00,30.64
12/10/2021 13:20,30.77
12/10/2021 13:40,30.8
12/10/2021 14:00,30.7
12/10/2021 14:20,30.97
12/10/2021 14:40,31.14
12/10/2021 15:00,31.28
12/10/2021 15:20,31.41
12/10/2021 15:40,31.55
12/10/2021 16:00,31.55
12/10/2021 16:20,31.56
12/10/2021 16:40,31.51
12/10/2021 17:00,31.4
12/10/2021 17:20,31.33
12/10/2021 17:40,31.18
12/10/2021 18:00,31.04
12/10/2021 18:20,30.93
12/10/2021 18:40,30.84
12/10/2021 19:00,30.75
12/10/2021 19:20,30.69
12/10/2021 19:40,30.6
12/10/2021 20:00,30.53
12/10/2021 20:20,30.46
12/10/2021 20:40,30.4
12/10/2021 21:00,30.36
12/10/2021 21:20,30.28
12/10/2021 21:40,30.19
12/10/2021 22:00,30.13
12/10/2021 22:20,30.06
12/10/2021 22:40,30
12/10/2021 23:00,29.96
12/10/2021 23:20,29.91
12/10/2021 23:40,29.85
12/11/2021 0:00,29.8
12/11/2021 0:20,29.76
12/11/2021 0:40,29.71
12/11/2021 1:00,29.66
12/11/2021 1:20,29.62
12/11/2021 1:40,29.58
12/11/2021 2:00,29.52
12/11/2021 2:20,29.5
12/11/2021 2:40,29.47
12/11/2021 3:00,29.42
12/11/2021 3:20,29.37
12/11/2021 3:40,29.35
12/11/2021 4:00,29.28
12/11/2021 4:20,29.24
12/11/2021 4:40,29.22
12/11/2021 5:00,29.17
12/11/2021 5:20,29.16
12/11/2021 5:40,29.13
12/11/2021 6:00,29.12
12/11/2021 6:20,29.12
12/11/2021 6:40,29.14
12/11/2021 7:00,29.21
12/11/2021 7:20,29.31
12/11/2021 7:40,29.42
12/11/2021 8:00,29.56
12/11/2021 8:20,29.71
12/11/2021 8:40,29.86
12/11/2021 9:00,30.01
12/11/2021 9:20,30.1
12/11/2021 9:40,30.23
12/11/2021 10:00,30.25
12/11/2021 10:20,30.2
12/11/2021 10:40,30.16
12/11/2021 11:00,30.15
12/11/2021 11:20,30.26
12/11/2021 11:40,30.53
12/11/2021 12:00,30.77
12/11/2021 12:20,30.94
12/11/2021 12:40,31.07
12/11/2021 13:00,31.14
12/11/2021 13:20,31.22
12/11/2021 13:40,31.37
12/11/2021 14:00,31.36
12/11/2021 14:20,31.33
12/11/2021 14:40,31.5
12/11/2021 15:00,31.78
12/11/2021 15:20,31.87
12/11/2021 15:40,31.78
12/11/2021 16:00,31.95
12/11/2021 16:20,31.94
12/11/2021 16:40,31.95
12/11/2021 17:00,31.85
12/11/2021 17:20,31.76
12/11/2021 17:40,31.66
12/11/2021 18:00,31.53
12/11/2021 18:20,31.43
12/11/2021 18:40,31.31
12/11/2021 19:00,31.22
12/11/2021 19:20,31.12
12/11/2021 19:40,31.02
12/11/2021 20:00,30.94
12/11/2021 20:20,30.85
12/11/2021 20:40,30.77
12/11/2021 21:00,30.67
12/11/2021 21:20,30.59
12/11/2021 21:40,30.51
12/11/2021 22:00,30.44
12/11/2021 22:20,30.39
12/11/2021 22:40,30.34
12/11/2021 23:00,30.29
12/11/2021 23:20,30.24
12/11/2021 23:40,30.21
12/12/2021 0:00,30.19
12/12/2021 0:20,30.15
12/12/2021 0:40,30.11
12/12/2021 1:00,30.09
12/12/2021 1:20,30.05
12/12/2021 1:40,30
12/12/2021 2:00,29.96
12/12/2021 2:20,29.92
12/12/2021 2:40,29.87
12/12/2021 3:00,29.82
12/12/2021 3:20,29.79
12/12/2021 3:40,29.74
12/12/2021 4:00,29.68
12/12/2021 4:20,29.63
12/12/2021 4:40,29.6
12/12/2021 5:00,29.56
12/12/2021 5:20,29.51
12/12/2021 5:40,29.46
12/12/2021 6:00,29.46
12/12/2021 6:20,29.43
12/12/2021 6:40,29.43
12/12/2021 7:00,29.47
12/12/2021 7:20,29.53
12/12/2021 7:40,29.58
12/12/2021 8:00,29.6
12/12/2021 8:20,29.58
12/12/2021 8:40,29.55
12/12/2021 9:00,29.55
12/12/2021 9:20,29.53
12/12/2021 9:40,29.52
12/12/2021 10:00,29.52
12/12/2021 10:20,29.6
12/12/2021 10:40,29.71
12/12/2021 11:00,29.82
12/12/2021 11:20,29.84
12/12/2021 11:40,29.86
12/12/2021 12:00,29.91
12/12/2021 12:20,29.94
12/12/2021 12:40,29.97
12/12/2021 13:00,30.05
12/12/2021 13:20,30.2
12/12/2021 13:40,30.26
12/12/2021 14:00,30.43
12/12/2021 14:20,30.67
12/12/2021 14:40,30.9
12/12/2021 15:00,30.83
12/12/2021 15:20,31.06
12/12/2021 15:40,31.02
12/12/2021 16:00,30.97
12/12/2021 16:20,31.17
12/12/2021 16:40,31.24
12/12/2021 17:00,31.18
12/12/2021 17:20,31.17
12/12/2021 17:40,31.07
12/12/2021 18:00,30.97
12/12/2021 18:20,30.89
12/12/2021 18:40,30.8
12/12/2021 19:00,30.73
12/12/2021 19:20,30.67
12/12/2021 19:40,30.62
12/12/2021 20:00,30.59
12/12/2021 20:20,30.55
12/12/2021 20:40,30.49
12/12/2021 21:00,30.44
12/12/2021 21:20,30.38
12/12/2021 21:40,30.33
12/12/2021 22:00,30.29
12/12/2021 22:20,30.24
12/12/2021 22:40,30.2
12/12/2021 23:00,30.18
12/12/2021 23:20,30.14
12/12/2021 23:40,30.11
12/13/2021 0:00,30.09
12/13/2021 0:20,30.06
12/13/2021 0:40,30.04
12/13/2021 1:00,30.01
12/13/2021 1:20,29.99
12/13/2021 1:40,29.94
12/13/2021 2:00,29.91
12/13/2021 2:20,29.87
12/13/2021 2:40,29.84
12/13/2021 3:00,29.79
12/13/2021 3:20,29.75
12/13/2021 3:40,29.71
12/13/2021 4:00,29.66
12/13/2021 4:20,29.61
12/13/2021 4:40,29.62
12/13/2021 5:00,29.56
12/13/2021 5:20,29.51
12/13/2021 5:40,29.5
12/13/2021 6:00,29.41
12/13/2021 6:20,29.38
12/13/2021 6:40,29.4
12/13/2021 7:00,29.43
12/13/2021 7:20,29.53
12/13/2021 7:40,29.7
12/13/2021 8:00,29.8
12/13/2021 8:20,29.9
12/13/2021 8:40,29.97
12/13/2021 9:00,30.1
12/13/2021 9:20,30.16
12/13/2021 9:40,30.21
12/13/2021 10:00,30.29
