date,temp
12/9/2021 16:40,32.04
12/9/2021 17:00,31.75
12/9/2021 17:20,31.78
12/9/2021 17:40,31.64
12/9/2021 18:00,31.51
12/9/2021 18:20,31.44
12/9/2021 18:40,31.38
12/9/2021 19:00,31.28
12/9/2021 19:20,31.18
12/9/2021 19:40,31.04
12/9/2021 20:00,30.86
12/9/2021 20:20,30.77
12/9/2021 20:40,30.63
12/9/2021 21:00,30.53
12/9/2021 21:20,30.39
12/9/2021 21:40,30.26
12/9/2021 22:00,30.14
12/9/2021 22:20,30.07
12/9/2021 22:40,29.97
12/9/2021 23:00,29.86
12/9/2021 23:20,29.71
12/9/2021 23:40,29.61
12/10/2021 0:00,29.56
12/10/2021 0:20,29.49
12/10/2021 0:40,29.42
12/10/2021 1:00,29.31
12/10/2021 1:20,29.21
12/10/2021 1:40,29.14
12/10/2021 2:00,29.1
12/10/2021 2:20,29
12/10/2021 2:40,28.99
12/10/2021 3:00,28.93
12/10/2021 3:20,28.89
12/10/2021 3:40,28.82
12/10/2021 4:00,28.74
12/10/2021 4:20,28.66
12/10/2021 4:40,28.55
12/10/2021 5:00,28.5
12/10/2021 5:20,28.44
12/10/2021 5:40,28.42
12/10/2021 6:00,28.39
12/10/2021 6:20,28.37
12/10/2021 6:40,28.37
12/10/2021 7:00,28.37
12/10/2021 7:20,28.41
12/10/2021 7:40,28.47
12/10/2021 8:00,28.52
12/10/2021 8:20,28.57
12/10/2021 8:40,28.62
12/10/2021 9:00,28.74
12/10/2021 9:20,28.88
12/10/2021 9:40,28.99
12/10/2021 10:00,29.2
12/10/2021 10:20,29.39
12/10/2021 10:40,29.64
12/10/2021 11:00,29.81
12/10/2021 11:20,29.77
12/10/2021 11:40,29.88
12/10/2021 12:00,30.21
12/10/2021 12:20,30.37
12/10/2021 12:40,30.34
12/10/2021 13:00,30.48
12/10/2021 13:20,30.68
12/10/2021 13:40,30.81
12/10/2021 14:00,30.67
12/10/2021 14:20,30.51
12/10/2021 14:40,30.81
12/10/2021 15:00,30.95
12/10/2021 15:20,31.06
12/10/2021 15:40,31.24
12/10/2021 16:00,31.12
12/10/2021 16:20,31.1
12/10/2021 16:40,31.21
12/10/2021 17:00,31.11
12/10/2021 17:20,31.05
12/10/2021 17:40,30.99
12/10/2021 18:00,30.86
12/10/2021 18:20,30.72
12/10/2021 18:40,30.66
12/10/2021 19:00,30.62
12/10/2021 19:20,30.52
12/10/2021 19:40,30.41
12/10/2021 20:00,30.34
12/10/2021 20:20,30.26
12/10/2021 20:40,30.18
12/10/2021 21:00,30.13
12/10/2021 21:20,30.05
12/10/2021 21:40,29.94
12/10/2021 22:00,29.88
12/10/2021 22:20,29.82
12/10/2021 22:40,29.76
12/10/2021 23:00,29.71
12/10/2021 23:20,29.67
12/10/2021 23:40,29.64
12/11/2021 0:00,29.58
12/11/2021 0:20,29.53
12/11/2021 0:40,29.5
12/11/2021 1:00,29.45
12/11/2021 1:20,29.42
12/11/2021 1:40,29.37
12/11/2021 2:00,29.34
12/11/2021 2:20,29.31
12/11/2021 2:40,29.27
12/11/2021 3:00,29.25
12/11/2021 3:20,29.21
12/11/2021 3:40,29.17
12/11/2021 4:00,29.15
12/11/2021 4:20,29.11
12/11/2021 4:40,29.06
12/11/2021 5:00,29.02
12/11/2021 5:20,29.01
12/11/2021 5:40,29
12/11/2021 6:00,29.01
12/11/2021 6:20,28.99
12/11/2021 6:40,28.99
12/11/2021 7:00,29.05
12/11/2021 7:20,29.14
12/11/2021 7:40,29.26
12/11/2021 8:00,29.39
12/11/2021 8:20,29.55
12/11/2021 8:40,29.66
12/11/2021 9:00,29.78
12/11/2021 9:20,29.9
12/11/2021 9:40,30.02
12/11/2021 10:00,29.99
12/11/2021 10:20,29.91
12/11/2021 10:40,29.85
12/11/2021 11:00,29.85
12/11/2021 11:20,29.94
12/11/2021 11:40,30.2
12/11/2021 12:00,30.43
12/11/2021 12:20,30.56
12/11/2021 12:40,30.74
12/11/2021 13:00,31
12/11/2021 13:20,30.97
12/11/2021 13:40,31.13
12/11/2021 14:00,31.07
12/11/2021 14:20,31.01
12/11/2021 14:40,31.18
12/11/2021 15:00,31.35
12/11/2021 15:20,31.44
12/11/2021 15:40,31.4
12/11/2021 16:00,31.44
12/11/2021 16:20,31.46
12/11/2021 16:40,31.53
12/11/2021 17:00,31.5
12/11/2021 17:20,31.45
12/11/2021 17:40,31.32
12/11/2021 18:00,31.23
12/11/2021 18:20,31.13
12/11/2021 18:40,31.02
12/11/2021 19:00,30.91
12/11/2021 19:20,30.85
12/11/2021 19:40,30.75
12/11/2021 20:00,30.68
12/11/2021 20:20,30.56
12/11/2021 20:40,30.47
12/11/2021 21:00,30.37
12/11/2021 21:20,30.34
12/11/2021 21:40,30.28
12/11/2021 22:00,30.19
12/11/2021 22:20,30.12
12/11/2021 22:40,30.07
12/11/2021 23:00,30.02
12/11/2021 23:20,29.98
12/11/2021 23:40,29.93
12/12/2021 0:00,29.92
12/12/2021 0:20,29.88
12/12/2021 0:40,29.86
12/12/2021 1:00,29.83
12/12/2021 1:20,29.81
12/12/2021 1:40,29.77
12/12/2021 2:00,29.72
12/12/2021 2:20,29.69
12/12/2021 2:40,29.66
12/12/2021 3:00,29.63
12/12/2021 3:20,29.59
12/12/2021 3:40,29.54
12/12/2021 4:00,29.52
12/12/2021 4:20,29.48
12/12/2021 4:40,29.44
12/12/2021 5:00,29.4
12/12/2021 5:20,29.36
12/12/2021 5:40,29.29
12/12/2021 6:00,29.26
12/12/2021 6:20,29.21
12/12/2021 6:40,29.21
12/12/2021 7:00,29.23
12/12/2021 7:20,29.27
12/12/2021 7:40,29.32
12/12/2021 8:00,29.36
12/12/2021 8:20,29.34
12/12/2021 8:40,29.32
12/12/2021 9:00,29.31
12/12/2021 9:20,29.29
12/12/2021 9:40,29.28
12/12/2021 10:00,29.27
12/12/2021 10:20,29.29
12/12/2021 10:40,29.32
12/12/2021 11:00,29.39
12/12/2021 11:20,29.42
12/12/2021 11:40,29.48
12/12/2021 12:00,29.52
12/12/2021 12:20,29.56
12/12/2021 12:40,29.6
12/12/2021 13:00,29.69
12/12/2021 13:20,29.81
12/12/2021 13:40,29.91
12/12/2021 14:00,29.99
12/12/2021 14:20,30.23
12/12/2021 14:40,30.5
12/12/2021 15:00,30.48
12/12/2021 15:20,30.57
12/12/2021 15:40,30.62
12/12/2021 16:00,30.64
12/12/2021 16:20,30.72
12/12/2021 16:40,30.84
12/12/2021 17:00,30.85
12/12/2021 17:20,30.79
12/12/2021 17:40,30.73
12/12/2021 18:00,30.68
12/12/2021 18:20,30.64
12/12/2021 18:40,30.57
12/12/2021 19:00,30.5
12/12/2021 19:20,30.46
12/12/2021 19:40,30.41
12/12/2021 20:00,30.39
12/12/2021 20:20,30.36
12/12/2021 20:40,30.31
12/12/2021 21:00,30.24
12/12/2021 21:20,30.18
12/12/2021 21:40,30.1
12/12/2021 22:00,30.04
12/12/2021 22:20,30.01
12/12/2021 22:40,29.97
12/12/2021 23:00,29.93
12/12/2021 23:20,29.91
12/12/2021 23:40,29.87
12/13/2021 0:00,29.83
12/13/2021 0:20,29.81
12/13/2021 0:40,29.8
12/13/2021 1:00,29.77
12/13/2021 1:20,29.76
12/13/2021 1:40,29.72
12/13/2021 2:00,29.7
12/13/2021 2:20,29.65
12/13/2021 2:40,29.61
12/13/2021 3:00,29.59
12/13/2021 3:20,29.55
12/13/2021 3:40,29.52
12/13/2021 4:00,29.47
12/13/2021 4:20,29.39
12/13/2021 4:40,29.42
12/13/2021 5:00,29.36
12/13/2021 5:20,29.31
12/13/2021 5:40,29.27
12/13/2021 6:00,29.26
12/13/2021 6:20,29.28
12/13/2021 6:40,29.33
12/13/2021 7:00,29.37
12/13/2021 7:20,29.4
12/13/2021 7:40,29.59
12/13/2021 8:00,29.67
12/13/2021 8:20,29.74
12/13/2021 8:40,29.81
12/13/2021 9:00,29.91
12/13/2021 9:20,29.97
12/13/2021 9:40,29.98
12/13/2021 10:00,30.02
12/13/2021 10:20,30.07
12/13/2021 10:40,30.16
12/13/2021 11:00,30.31
12/13/2021 11:20,30.41
12/13/2021 11:40,30.55
12/13/2021 12:00,30.56
12/13/2021 12:20,30.63
12/13/2021 12:40,30.62
12/13/2021 13:00,30.72
12/13/2021 13:20,30.77
12/13/2021 13:40,30.97
12/13/2021 14:00,31.13
12/13/2021 14:20,31.33
12/13/2021 14:40,31.33
12/13/2021 15:00,31.34
12/13/2021 15:20,31.33
12/13/2021 15:40,31.37
12/13/2021 16:00,31.33
12/13/2021 16:20,31.37
12/13/2021 16:40,31.37
12/13/2021 17:00,31.22
12/13/2021 17:20,31.22
12/13/2021 17:40,31.23
12/13/2021 18:00,31.18
12/13/2021 18:20,31.15
12/13/2021 18:40,31.02
12/13/2021 19:00,30.95
12/13/2021 19:20,30.9
12/13/2021 19:40,30.83
12/13/2021 20:00,30.73
12/13/2021 20:20,30.62
12/13/2021 20:40,30.55
12/13/2021 21:00,30.48
12/13/2021 21:20,30.42
12/13/2021 21:40,30.36
12/13/2021 22:00,30.29
12/13/2021 22:20,30.2
12/13/2021 22:40,30.12
12/13/2021 23:00,30.05
12/13/2021 23:20,30.03
12/13/2021 23:40,30.02
12/14/2021 0:00,29.99
12/14/2021 0:20,29.97
12/14/2021 0:40,29.94
12/14/2021 1:00,29.92
12/14/2021 1:20,29.88
12/14/2021 1:40,29.86
12/14/2021 2:00,29.77
12/14/2021 2:20,29.71
12/14/2021 2:40,29.66
12/14/2021 3:00,29.63
12/14/2021 3:20,29.59
12/14/2021 3:40,29.55
12/14/2021 4:00,29.52
12/14/2021 4:20,29.47
12/14/2021 4:40,29.43
12/14/2021 5:00,29.39
12/14/2021 5:20,29.37
12/14/2021 5:40,29.34
12/14/2021 6:00,29.31
12/14/2021 6:20,29.29
12/14/2021 6:40,29.33
12/14/2021 7:00,29.4
12/14/2021 7:20,29.5
12/14/2021 7:40,29.58
12/14/2021 8:00,29.64
12/14/2021 8:20,29.67
12/14/2021 8:40,29.8
12/14/2021 9:00,29.88
12/14/2021 9:20,29.93
12/14/2021 9:40,29.92
12/14/2021 10:00,29.98
12/14/2021 10:20,30.14
12/14/2021 10:40,30.23
12/14/2021 11:00,30.28
12/14/2021 11:20,30.28
12/14/2021 11:40,30.3
12/14/2021 12:00,30.37
12/14/2021 12:20,30.55
12/14/2021 12:40,30.69
12/14/2021 13:00,30.68
12/14/2021 13:20,30.57
12/14/2021 13:40,30.45
12/14/2021 14:00,30.45
12/14/2021 14:20,30.47
12/14/2021 14:40,30.42
12/14/2021 15:00,30.36
12/14/2021 15:20,30.34
12/14/2021 15:40,30.3
12/14/2021 16:00,30.25
12/14/2021 16:20,30.21
12/14/2021 16:40,30.16
12/14/2021 17:00,30.14
12/14/2021 17:20,30.14
12/14/2021 17:40,30.12
12/14/2021 18:00,30.08
12/14/2021 18:20,30.02
12/14/2021 18:40,29.97
12/14/2021 19:00,29.91
12/14/2021 19:20,29.86
12/14/2021 19:40,29.82
12/14/2021 20:00,29.77
12/14/2021 20:20,29.72
12/14/2021 20:40,29.66
12/14/2021 21:00,29.64
12/14/2021 21:20,29.6
12/14/2021 21:40,29.56
12/14/2021 22:00,29.54
12/14/2021 22:20,29.49
12/14/2021 22:40,29.47
12/14/2021 23:00,29.45
12/14/2021 23:20,29.44
12/14/2021 23:40,29.45
12/15/2021 0:00,29.45
12/15/2021 0:20,29.44
12/15/2021 0:40,29.42
12/15/2021 1:00,29.37
12/15/2021 1:20,29.29
12/15/2021 1:40,29.23
12/15/2021 2:00,29.21
12/15/2021 2:20,29.16
12/15/2021 2:40,29.14
12/15/2021 3:00,29.1
12/15/2021 3:20,29.07
12/15/2021 3:40,29.04
12/15/2021 4:00,29
12/15/2021 4:20,28.98
12/15/2021 4:40,28.93
12/15/2021 5:00,28.88
12/15/2021 5:20,28.85
12/15/2021 5:40,28.82
12/15/2021 6:00,28.79
12/15/2021 6:20,28.8
12/15/2021 6:40,28.82
12/15/2021 7:00,28.88
12/15/2021 7:20,28.95
12/15/2021 7:40,29.09
12/15/2021 8:00,29.17
12/15/2021 8:20,29.27
12/15/2021 8:40,29.42
12/15/2021 9:00,29.55
12/15/2021 9:20,29.65
12/15/2021 9:40,29.61
12/15/2021 10:00,29.63
12/15/2021 10:20,29.64
12/15/2021 10:40,29.75
12/15/2021 11:00,29.94
12/15/2021 11:20,30.05
12/15/2021 11:40,30.23
12/15/2021 12:00,30.23
12/15/2021 12:20,30.24
12/15/2021 12:40,30.35
12/15/2021 13:00,30.48
12/15/2021 13:20,30.63
12/15/2021 13:40,30.68
12/15/2021 14:00,30.83
12/15/2021 14:20,31.01
12/15/2021 14:40,31.02
12/15/2021 15:00,30.94
12/15/2021 15:20,30.96
12/15/2021 15:40,30.94
12/15/2021 16:00,30.93
12/15/2021 16:20,30.78
12/15/2021 16:40,30.51
12/15/2021 17:00,30.39
12/15/2021 17:20,30.37
12/15/2021 17:40,30.34
12/15/2021 18:00,30.29
12/15/2021 18:20,30.28
12/15/2021 18:40,30.19
12/15/2021 19:00,30.1
12/15/2021 19:20,30.04
12/15/2021 19:40,29.99
12/15/2021 20:00,29.97
12/15/2021 20:20,29.94
12/15/2021 20:40,29.93
12/15/2021 21:00,29.91
12/15/2021 21:20,29.87
12/15/2021 21:40,29.83
12/15/2021 22:00,29.81
12/15/2021 22:20,29.78
12/15/2021 22:40,29.75
12/15/2021 23:00,29.7
12/15/2021 23:20,29.61
12/15/2021 23:40,29.56
12/16/2021 0:00,29.5
12/16/2021 0:20,29.45
12/16/2021 0:40,29.4
12/16/2021 1:00,29.33
12/16/2021 1:20,29.28
12/16/2021 1:40,29.22
12/16/2021 2:00,29.17
12/16/2021 2:20,29.11
12/16/2021 2:40,29.07
12/16/2021 3:00,29.04
12/16/2021 3:20,28.99
12/16/2021 3:40,28.96
12/16/2021 4:00,28.93
12/16/2021 4:20,28.9
12/16/2021 4:40,28.87
12/16/2021 5:00,28.83
12/16/2021 5:20,28.8
12/16/2021 5:40,28.77
12/16/2021 6:00,28.74
12/16/2021 6:20,28.74
12/16/2021 6:40,28.77
12/16/2021 7:00,28.8
12/16/2021 7:20,28.93
12/16/2021 7:40,29.02
12/16/2021 8:00,29.18
12/16/2021 8:20,29.27
12/16/2021 8:40,29.4
12/16/2021 9:00,29.5
12/16/2021 9:20,29.5
12/16/2021 9:40,29.39
12/16/2021 10:00,29.37
12/16/2021 10:20,29.45
12/16/2021 10:40,29.63
12/16/2021 11:00,29.76
12/16/2021 11:20,29.9
12/16/2021 11:40,29.9
12/16/2021 12:00,29.98
12/16/2021 12:20,30.13
12/16/2021 12:40,30.1
12/16/2021 13:00,30.08
12/16/2021 13:20,30.09
12/16/2021 13:40,29.98
12/16/2021 14:00,29.85
12/16/2021 14:20,29.83
12/16/2021 14:40,30.04
12/16/2021 15:00,30.13
12/16/2021 15:20,30.16
12/16/2021 15:40,30.13
12/16/2021 16:00,30.08
12/16/2021 16:20,30.07
12/16/2021 16:40,30.07
12/16/2021 17:00,30.04
12/16/2021 17:20,30.03
12/16/2021 17:40,30.02
12/16/2021 18:00,29.98
12/16/2021 18:20,29.96
12/16/2021 18:40,29.93
12/16/2021 19:00,29.91
12/16/2021 19:20,29.88
12/16/2021 19:40,29.85
12/16/2021 20:00,29.8
12/16/2021 20:20,29.75
12/16/2021 20:40,29.74
12/16/2021 21:00,29.72
12/16/2021 21:20,29.71
12/16/2021 21:40,29.72
12/16/2021 22:00,29.7
12/16/2021 22:20,29.66
12/16/2021 22:40,29.61
12/16/2021 23:00,29.55
12/16/2021 23:20,29.48
12/16/2021 23:40,29.43
12/17/2021 0:00,29.37
12/17/2021 0:20,29.27
12/17/2021 0:40,29.2
12/17/2021 1:00,29.12
12/17/2021 1:20,29.05
12/17/2021 1:40,29
12/17/2021 2:00,28.93
12/17/2021 2:20,28.88
12/17/2021 2:40,28.83
12/17/2021 3:00,28.77
12/17/2021 3:20,28.71
12/17/2021 3:40,28.63
12/17/2021 4:00,28.55
12/17/2021 4:20,28.47
12/17/2021 4:40,28.42
12/17/2021 5:00,28.33
12/17/2021 5:20,28.26
12/17/2021 5:40,28.18
12/17/2021 6:00,28.13
12/17/2021 6:20,28.04
12/17/2021 6:40,28.03
12/17/2021 7:00,28.06
12/17/2021 7:20,28.12
12/17/2021 7:40,28.18
12/17/2021 8:00,28.29
12/17/2021 8:20,28.4
12/17/2021 8:40,28.53
12/17/2021 9:00,28.66
12/17/2021 9:20,28.78
12/17/2021 9:40,28.91
12/17/2021 10:00,29.02
12/17/2021 10:20,29.15
12/17/2021 10:40,29.26
12/17/2021 11:00,29.37
12/17/2021 11:20,29.47
12/17/2021 11:40,29.56
12/17/2021 12:00,29.61
12/17/2021 12:20,29.7
12/17/2021 12:40,29.74
12/17/2021 13:00,29.86
12/17/2021 13:20,29.94
12/17/2021 13:40,30.07
12/17/2021 14:00,30.18
12/17/2021 14:20,30.28
12/17/2021 14:40,30.19
12/17/2021 15:00,30.28
12/17/2021 15:20,30.35
12/17/2021 15:40,30.37
12/17/2021 16:00,30.42
12/17/2021 16:20,30.46
12/17/2021 16:40,30.43
12/17/2021 17:00,30.42
12/17/2021 17:20,30.36
12/17/2021 17:40,30.26
12/17/2021 18:00,30.18
12/17/2021 18:20,30.07
12/17/2021 18:40,29.98
12/17/2021 19:00,29.88
12/17/2021 19:20,29.81
12/17/2021 19:40,29.75
12/17/2021 20:00,29.66
12/17/2021 20:20,29.61
12/17/2021 20:40,29.53
12/17/2021 21:00,29.52
12/17/2021 21:20,29.49
12/17/2021 21:40,29.48
12/17/2021 22:00,29.47
12/17/2021 22:20,29.44
12/17/2021 22:40,29.42
12/17/2021 23:00,29.38
12/17/2021 23:20,29.31
12/17/2021 23:40,29.21
12/18/2021 0:00,29.11
12/18/2021 0:20,29.04
12/18/2021 0:40,28.89
12/18/2021 1:00,28.82
12/18/2021 1:20,28.69
12/18/2021 1:40,28.63
12/18/2021 2:00,28.57
12/18/2021 2:20,28.5
12/18/2021 2:40,28.47
12/18/2021 3:00,28.41
12/18/2021 3:20,28.35
12/18/2021 3:40,28.29
12/18/2021 4:00,28.22
12/18/2021 4:20,28.18
12/18/2021 4:40,28.14
12/18/2021 5:00,28.12
12/18/2021 5:20,28.09
12/18/2021 5:40,28.08
12/18/2021 6:00,28.04
12/18/2021 6:20,28.03
12/18/2021 6:40,28.06
12/18/2021 7:00,28.14
12/18/2021 7:20,28.22
12/18/2021 7:40,28.31
12/18/2021 8:00,28.42
12/18/2021 8:20,28.49
12/18/2021 8:40,28.62
12/18/2021 9:00,28.6
12/18/2021 9:20,28.71
12/18/2021 9:40,28.69
12/18/2021 10:00,28.64
12/18/2021 10:20,28.66
12/18/2021 10:40,28.72
12/18/2021 11:00,28.82
12/18/2021 11:20,28.96
12/18/2021 11:40,29.02
12/18/2021 12:00,29.11
12/18/2021 12:20,29.16
12/18/2021 12:40,29.15
12/18/2021 13:00,29.16
12/18/2021 13:20,29.18
12/18/2021 13:40,29.22
12/18/2021 14:00,29.28
12/18/2021 14:20,29.36
12/18/2021 14:40,29.5
12/18/2021 15:00,29.6
12/18/2021 15:20,29.67
12/18/2021 15:40,29.76
12/18/2021 16:00,29.78
12/18/2021 16:20,29.8
12/18/2021 16:40,29.83
12/18/2021 17:00,29.8
12/18/2021 17:20,29.74
12/18/2021 17:40,29.7
12/18/2021 18:00,29.65
12/18/2021 18:20,29.61
12/18/2021 18:40,29.56
12/18/2021 19:00,29.54
12/18/2021 19:20,29.5
12/18/2021 19:40,29.45
12/18/2021 20:00,29.43
12/18/2021 20:20,29.39
12/18/2021 20:40,29.38
12/18/2021 21:00,29.36
12/18/2021 21:20,29.36
12/18/2021 21:40,29.34
12/18/2021 22:00,29.33
12/18/2021 22:20,29.32
12/18/2021 22:40,29.31
12/18/2021 23:00,29.26
12/18/2021 23:20,29.17
12/18/2021 23:40,29.11
12/19/2021 0:00,29.07
12/19/2021 0:20,29.04
12/19/2021 0:40,28.99
12/19/2021 1:00,28.96
12/19/2021 1:20,28.91
12/19/2021 1:40,28.89
12/19/2021 2:00,28.87
12/19/2021 2:20,28.82
12/19/2021 2:40,28.77
12/19/2021 3:00,28.73
12/19/2021 3:20,28.69
12/19/2021 3:40,28.67
12/19/2021 4:00,28.63
12/19/2021 4:20,28.6
12/19/2021 4:40,28.56
12/19/2021 5:00,28.52
12/19/2021 5:20,28.49
12/19/2021 5:40,28.45
12/19/2021 6:00,28.44
12/19/2021 6:20,28.42
12/19/2021 6:40,28.41
12/19/2021 7:00,28.42
12/19/2021 7:20,28.49
12/19/2021 7:40,28.63
12/19/2021 8:00,28.78
12/19/2021 8:20,28.93
12/19/2021 8:40,29.05
12/19/2021 9:00,29.2
12/19/2021 9:20,29.4
12/19/2021 9:40,29.58
12/19/2021 10:00,29.9
12/19/2021 10:20,29.87
12/19/2021 10:40,29.81
12/19/2021 11:00,29.74
12/19/2021 11:20,29.67
12/19/2021 11:40,29.61
12/19/2021 12:00,29.6
12/19/2021 12:20,29.66
12/19/2021 12:40,29.7
12/19/2021 13:00,29.81
12/19/2021 13:20,29.87
12/19/2021 13:40,29.9
12/19/2021 14:00,29.98
12/19/2021 14:20,30.05
12/19/2021 14:40,30.18
12/19/2021 15:00,30.23
12/19/2021 15:20,30.26
12/19/2021 15:40,30.37
12/19/2021 16:00,30.43
12/19/2021 16:20,30.5
12/19/2021 16:40,30.5
12/19/2021 17:00,30.42
12/19/2021 17:20,30.36
12/19/2021 17:40,30.3
12/19/2021 18:00,30.2
12/19/2021 18:20,30.08
12/19/2021 18:40,29.99
12/19/2021 19:00,29.88
12/19/2021 19:20,29.81
12/19/2021 19:40,29.76
12/19/2021 20:00,29.7
12/19/2021 20:20,29.67
12/19/2021 20:40,29.65
12/19/2021 21:00,29.61
12/19/2021 21:20,29.58
12/19/2021 21:40,29.49
12/19/2021 22:00,29.42
12/19/2021 22:20,29.36
12/19/2021 22:40,29.31
12/19/2021 23:00,29.27
12/19/2021 23:20,29.21
12/19/2021 23:40,29.18
12/20/2021 0:00,29.17
12/20/2021 0:20,29.16
12/20/2021 0:40,29.14
12/20/2021 1:00,29.12
12/20/2021 1:20,29.09
12/20/2021 1:40,29.06
12/20/2021 2:00,29.05
12/20/2021 2:20,29.02
12/20/2021 2:40,28.98
12/20/2021 3:00,28.95
12/20/2021 3:20,28.9
12/20/2021 3:40,28.89
12/20/2021 4:00,28.83
12/20/2021 4:20,28.79
12/20/2021 4:40,28.77
12/20/2021 5:00,28.73
12/20/2021 5:20,28.67
12/20/2021 5:40,28.64
12/20/2021 6:00,28.61
12/20/2021 6:20,28.62
12/20/2021 6:40,28.66
12/20/2021 7:00,28.68
12/20/2021 7:20,28.77
12/20/2021 7:40,28.87
12/20/2021 8:00,29
12/20/2021 8:20,29.11
12/20/2021 8:40,29.27
12/20/2021 9:00,29.49
12/20/2021 9:20,29.64
12/20/2021 9:40,29.83
12/20/2021 10:00,29.87
12/20/2021 10:20,29.92
12/20/2021 10:40,30.05
12/20/2021 11:00,30.29
12/20/2021 11:20,30.42
12/20/2021 11:40,30.46
12/20/2021 12:00,30.48
12/20/2021 12:20,30.61
12/20/2021 12:40,30.79
12/20/2021 13:00,30.9
12/20/2021 13:20,30.97
12/20/2021 13:40,30.93
12/20/2021 14:00,30.96
12/20/2021 14:20,31.01
12/20/2021 14:40,31.15
12/20/2021 15:00,31.27
12/20/2021 15:20,31.35
12/20/2021 15:40,31.38
12/20/2021 16:00,31.39
12/20/2021 16:20,31.37
12/20/2021 16:40,31.4
12/20/2021 17:00,31.38
12/20/2021 17:20,31.37
12/20/2021 17:40,31.33
12/20/2021 18:00,31.23
12/20/2021 18:20,31.15
12/20/2021 18:40,31.07
12/20/2021 19:00,30.99
12/20/2021 19:20,30.91
12/20/2021 19:40,30.84
12/20/2021 20:00,30.66
12/20/2021 20:20,30.61
12/20/2021 20:40,30.57
12/20/2021 21:00,30.47
12/20/2021 21:20,30.45
12/20/2021 21:40,30.42
12/20/2021 22:00,30.39
12/20/2021 22:20,30.23
12/20/2021 22:40,30.19
12/20/2021 23:00,30.18
12/20/2021 23:20,30.16
12/20/2021 23:40,30.16
12/21/2021 0:00,30.15
12/21/2021 0:20,30.21
12/21/2021 0:40,30.18
12/21/2021 1:00,30.09
12/21/2021 1:20,30.02
12/21/2021 1:40,29.96
12/21/2021 2:00,29.91
12/21/2021 2:20,29.88
12/21/2021 2:40,29.83
12/21/2021 3:00,29.81
12/21/2021 3:20,29.75
12/21/2021 3:40,29.71
12/21/2021 4:00,29.65
12/21/2021 4:20,29.63
12/21/2021 4:40,29.56
12/21/2021 5:00,29.53
12/21/2021 5:20,29.48
12/21/2021 5:40,29.39
12/21/2021 6:00,29.34
12/21/2021 6:20,29.36
12/21/2021 6:40,29.36
12/21/2021 7:00,29.43
12/21/2021 7:20,29.47
12/21/2021 7:40,29.56
12/21/2021 8:00,29.7
12/21/2021 8:20,29.82
12/21/2021 8:40,29.93
12/21/2021 9:00,30.07
12/21/2021 9:20,30.26
12/21/2021 9:40,30.36
12/21/2021 10:00,30.34
12/21/2021 10:20,30.45
12/21/2021 10:40,30.58
12/21/2021 11:00,30.75
12/21/2021 11:20,30.94
12/21/2021 11:40,31.13
12/21/2021 12:00,31.24
12/21/2021 12:20,31.48
12/21/2021 12:40,31.72
12/21/2021 13:00,31.6
12/21/2021 13:20,31.77
12/21/2021 13:40,31.77
12/21/2021 14:00,31.76
12/21/2021 14:20,31.67
12/21/2021 14:40,31.51
12/21/2021 15:00,31.46
12/21/2021 15:20,31.43
12/21/2021 15:40,31.39
12/21/2021 16:00,31.42
12/21/2021 16:20,31.46
12/21/2021 16:40,31.38
12/21/2021 17:00,31.39
12/21/2021 17:20,31.32
12/21/2021 17:40,31.31
12/21/2021 18:00,31.22
12/21/2021 18:20,31.17
12/21/2021 18:40,31.1
12/21/2021 19:00,30.86
12/21/2021 19:20,30.88
12/21/2021 19:40,30.95
12/21/2021 20:00,30.91
12/21/2021 20:20,30.86
12/21/2021 20:40,30.77
12/21/2021 21:00,30.7
12/21/2021 21:20,30.62
12/21/2021 21:40,30.56
12/21/2021 22:00,30.46
12/21/2021 22:20,30.41
12/21/2021 22:40,30.32
12/21/2021 23:00,30.28
12/21/2021 23:20,30.19
12/21/2021 23:40,30.13
12/22/2021 0:00,30.1
12/22/2021 0:20,30.09
12/22/2021 0:40,30.07
12/22/2021 1:00,30.02
12/22/2021 1:20,30.01
12/22/2021 1:40,29.94
12/22/2021 2:00,29.91
12/22/2021 2:20,29.86
12/22/2021 2:40,29.81
12/22/2021 3:00,29.75
12/22/2021 3:20,29.67
12/22/2021 3:40,29.6
12/22/2021 4:00,29.55
12/22/2021 4:20,29.5
12/22/2021 4:40,29.42
12/22/2021 5:00,29.4
12/22/2021 5:20,29.33
12/22/2021 5:40,29.31
12/22/2021 6:00,29.26
12/22/2021 6:20,29.28
12/22/2021 6:40,29.25
12/22/2021 7:00,29.25
12/22/2021 7:20,29.27
12/22/2021 7:40,29.27
12/22/2021 8:00,29.36
12/22/2021 8:20,29.48
12/22/2021 8:40,29.52
12/22/2021 9:00,29.56
12/22/2021 9:20,29.65
12/22/2021 9:40,29.74
12/22/2021 10:00,29.8
12/22/2021 10:20,29.87
12/22/2021 10:40,29.98
12/22/2021 11:00,30.13
12/22/2021 11:20,30.16
12/22/2021 11:40,30.26
12/22/2021 12:00,30.32
12/22/2021 12:20,30.31
12/22/2021 12:40,30.34
12/22/2021 13:00,30.3
12/22/2021 13:20,30.3
12/22/2021 13:40,30.34
12/22/2021 14:00,30.5
12/22/2021 14:20,30.53
12/22/2021 14:40,30.58
12/22/2021 15:00,30.59
12/22/2021 15:20,30.59
