date,temp
12/2/2021 8:00,27.7
12/2/2021 8:20,27.72
12/2/2021 8:40,27.79
12/2/2021 9:00,27.88
12/2/2021 9:20,27.93
12/2/2021 9:40,28.02
12/2/2021 10:00,28.18
12/2/2021 10:20,28.38
12/2/2021 10:40,28.54
12/2/2021 11:00,28.52
12/2/2021 11:20,28.54
12/2/2021 11:40,28.6
12/2/2021 12:00,28.62
12/2/2021 12:20,28.62
12/2/2021 12:40,28.65
12/2/2021 13:00,28.77
12/2/2021 13:20,28.89
12/2/2021 13:40,28.99
12/2/2021 14:00,29.03
12/2/2021 14:20,29.15
12/2/2021 14:40,29.27
12/2/2021 15:00,29.35
12/2/2021 15:20,29.44
12/2/2021 15:40,29.42
12/2/2021 16:00,29.48
12/2/2021 16:20,29.5
12/2/2021 16:40,29.5
12/2/2021 17:00,29.48
12/2/2021 17:20,29.45
12/2/2021 17:40,29.38
12/2/2021 18:00,29.29
12/2/2021 18:20,29.2
12/2/2021 18:40,29.09
12/2/2021 19:00,29.02
12/2/2021 19:20,28.93
12/2/2021 19:40,28.85
12/2/2021 20:00,28.78
12/2/2021 20:20,28.74
12/2/2021 20:40,28.7
12/2/2021 21:00,28.64
12/2/2021 21:20,28.57
12/2/2021 21:40,28.48
12/2/2021 22:00,28.39
12/2/2021 22:20,28.33
12/2/2021 22:40,28.29
12/2/2021 23:00,28.27
12/2/2021 23:20,28.24
12/2/2021 23:40,28.2
12/3/2021 0:00,28.18
12/3/2021 0:20,28.14
12/3/2021 0:40,28.12
12/3/2021 1:00,28.08
12/3/2021 1:20,28.02
12/3/2021 1:40,27.97
12/3/2021 2:00,27.89
12/3/2021 2:20,27.84
12/3/2021 2:40,27.77
12/3/2021 3:00,27.69
12/3/2021 3:20,27.62
12/3/2021 3:40,27.54
12/3/2021 4:00,27.48
12/3/2021 4:20,27.44
12/3/2021 4:40,27.42
12/3/2021 5:00,27.39
12/3/2021 5:20,27.35
12/3/2021 5:40,27.28
12/3/2021 6:00,27.27
12/3/2021 6:20,27.27
12/3/2021 6:40,27.24
12/3/2021 7:00,27.29
12/3/2021 7:20,27.3
12/3/2021 7:40,27.35
12/3/2021 8:00,27.49
12/3/2021 8:20,27.64
12/3/2021 8:40,27.8
12/3/2021 9:00,27.95
12/3/2021 9:20,28.08
12/3/2021 9:40,28.22
12/3/2021 10:00,28.37
12/3/2021 10:20,28.52
12/3/2021 10:40,28.67
12/3/2021 11:00,28.8
12/3/2021 11:20,28.93
12/3/2021 11:40,29.04
12/3/2021 12:00,29.12
12/3/2021 12:20,29.22
12/3/2021 12:40,29.29
12/3/2021 13:00,29.39
12/3/2021 13:20,29.49
12/3/2021 13:40,29.6
12/3/2021 14:00,29.69
12/3/2021 14:20,29.83
12/3/2021 14:40,29.95
12/3/2021 15:00,30.05
12/3/2021 15:20,30.09
12/3/2021 15:40,30.14
12/3/2021 16:00,30.17
12/3/2021 16:20,30.2
12/3/2021 16:40,30.22
12/3/2021 17:00,30.2
12/3/2021 17:20,30.19
12/3/2021 17:40,30.12
12/3/2021 18:00,30.07
12/3/2021 18:20,29.99
12/3/2021 18:40,29.93
12/3/2021 19:00,29.88
12/3/2021 19:20,29.83
12/3/2021 19:40,29.77
12/3/2021 20:00,29.7
12/3/2021 20:20,29.64
12/3/2021 20:40,29.58
12/3/2021 21:00,29.53
12/3/2021 21:20,29.47
12/3/2021 21:40,29.33
12/3/2021 22:00,29.23
12/3/2021 22:20,29.13
12/3/2021 22:40,28.98
12/3/2021 23:00,28.87
12/3/2021 23:20,28.69
12/3/2021 23:40,28.65
12/4/2021 0:00,28.55
12/4/2021 0:20,28.48
12/4/2021 0:40,28.43
12/4/2021 1:00,28.38
12/4/2021 1:20,28.28
12/4/2021 1:40,28.24
12/4/2021 2:00,28.2
12/4/2021 2:20,28.18
12/4/2021 2:40,28.14
12/4/2021 3:00,28.1
12/4/2021 3:20,28.07
12/4/2021 3:40,28.04
12/4/2021 4:00,27.99
12/4/2021 4:20,27.97
12/4/2021 4:40,27.93
12/4/2021 5:00,27.9
12/4/2021 5:20,27.87
12/4/2021 5:40,27.84
12/4/2021 6:00,27.83
12/4/2021 6:20,27.82
12/4/2021 6:40,27.85
12/4/2021 7:00,27.92
12/4/2021 7:20,27.98
12/4/2021 7:40,28.03
12/4/2021 8:00,28.18
12/4/2021 8:20,28.35
12/4/2021 8:40,28.47
12/4/2021 9:00,28.6
12/4/2021 9:20,28.69
12/4/2021 9:40,28.75
12/4/2021 10:00,28.82
12/4/2021 10:20,28.84
12/4/2021 10:40,28.9
12/4/2021 11:00,29.04
12/4/2021 11:20,29.22
12/4/2021 11:40,29.29
12/4/2021 12:00,29.25
12/4/2021 12:20,29.25
12/4/2021 12:40,29.25
12/4/2021 13:00,29.29
12/4/2021 13:20,29.3
12/4/2021 13:40,29.35
12/4/2021 14:00,29.34
12/4/2021 14:20,29.37
12/4/2021 14:40,29.47
12/4/2021 15:00,29.64
12/4/2021 15:20,29.68
12/4/2021 15:40,29.72
12/4/2021 16:00,29.68
12/4/2021 16:20,29.63
12/4/2021 16:40,29.57
12/4/2021 17:00,29.53
12/4/2021 17:20,29.48
12/4/2021 17:40,29.43
12/4/2021 18:00,29.38
12/4/2021 18:20,29.32
12/4/2021 18:40,29.28
12/4/2021 19:00,29.24
12/4/2021 19:20,29.19
12/4/2021 19:40,29.19
12/4/2021 20:00,29.18
12/4/2021 20:20,29.14
12/4/2021 20:40,29.08
12/4/2021 21:00,29.05
12/4/2021 21:20,28.99
12/4/2021 21:40,28.89
12/4/2021 22:00,28.83
12/4/2021 22:20,28.77
12/4/2021 22:40,28.7
12/4/2021 23:00,28.65
12/4/2021 23:20,28.62
12/4/2021 23:40,28.57
12/5/2021 0:00,28.5
12/5/2021 0:20,28.47
12/5/2021 0:40,28.42
12/5/2021 1:00,28.42
12/5/2021 1:20,28.42
12/5/2021 1:40,28.42
12/5/2021 2:00,28.43
12/5/2021 2:20,28.42
12/5/2021 2:40,28.39
12/5/2021 3:00,28.38
12/5/2021 3:20,28.38
12/5/2021 3:40,28.37
12/5/2021 4:00,28.35
12/5/2021 4:20,28.33
12/5/2021 4:40,28.32
12/5/2021 5:00,28.28
12/5/2021 5:20,28.24
12/5/2021 5:40,28.19
12/5/2021 6:00,28.15
12/5/2021 6:20,28.14
12/5/2021 6:40,28.14
12/5/2021 7:00,28.14
12/5/2021 7:20,28.2
12/5/2021 7:40,28.27
12/5/2021 8:00,28.37
12/5/2021 8:20,28.49
12/5/2021 8:40,28.6
12/5/2021 9:00,28.74
12/5/2021 9:20,28.88
12/5/2021 9:40,29.02
12/5/2021 10:00,29.1
12/5/2021 10:20,29.15
12/5/2021 10:40,29.27
12/5/2021 11:00,29.3
12/5/2021 11:20,29.33
12/5/2021 11:40,29.42
12/5/2021 12:00,29.58
12/5/2021 12:20,29.69
12/5/2021 12:40,29.79
12/5/2021 13:00,29.89
12/5/2021 13:20,30
12/5/2021 13:40,30.13
12/5/2021 14:00,30.25
12/5/2021 14:20,30.33
12/5/2021 14:40,30.38
12/5/2021 15:00,30.44
12/5/2021 15:20,30.44
12/5/2021 15:40,30.45
12/5/2021 16:00,30.45
12/5/2021 16:20,30.47
12/5/2021 16:40,30.43
12/5/2021 17:00,30.43
12/5/2021 17:20,30.4
12/5/2021 17:40,30.35
12/5/2021 18:00,30.3
12/5/2021 18:20,30.25
12/5/2021 18:40,30.22
12/5/2021 19:00,30.15
12/5/2021 19:20,30.09
12/5/2021 19:40,30
12/5/2021 20:00,29.95
12/5/2021 20:20,29.9
12/5/2021 20:40,29.83
12/5/2021 21:00,29.74
12/5/2021 21:20,29.68
12/5/2021 21:40,29.6
12/5/2021 22:00,29.47
12/5/2021 22:20,29.4
12/5/2021 22:40,29.32
12/5/2021 23:00,29.18
12/5/2021 23:20,29.04
12/5/2021 23:40,28.92
12/6/2021 0:00,28.82
12/6/2021 0:20,28.73
12/6/2021 0:40,28.67
12/6/2021 1:00,28.59
12/6/2021 1:20,28.5
12/6/2021 1:40,28.48
12/6/2021 2:00,28.44
12/6/2021 2:20,28.42
12/6/2021 2:40,28.4
12/6/2021 3:00,28.39
12/6/2021 3:20,28.37
12/6/2021 3:40,28.37
12/6/2021 4:00,28.37
12/6/2021 4:20,28.35
12/6/2021 4:40,28.34
12/6/2021 5:00,28.33
12/6/2021 5:20,28.29
12/6/2021 5:40,28.27
12/6/2021 6:00,28.25
12/6/2021 6:20,28.24
12/6/2021 6:40,28.24
12/6/2021 7:00,28.27
12/6/2021 7:20,28.3
12/6/2021 7:40,28.34
12/6/2021 8:00,28.42
12/6/2021 8:20,28.45
12/6/2021 8:40,28.48
12/6/2021 9:00,28.55
12/6/2021 9:20,28.65
12/6/2021 9:40,28.78
12/6/2021 10:00,28.98
12/6/2021 10:20,29.24
12/6/2021 10:40,29.43
12/6/2021 11:00,29.5
12/6/2021 11:20,29.52
12/6/2021 11:40,29.6
12/6/2021 12:00,29.7
12/6/2021 12:20,29.68
12/6/2021 12:40,29.62
12/6/2021 13:00,29.62
12/6/2021 13:20,29.65
12/6/2021 13:40,29.75
12/6/2021 14:00,29.89
12/6/2021 14:20,29.88
12/6/2021 14:40,29.92
12/6/2021 15:00,29.95
12/6/2021 15:20,30
12/6/2021 15:40,29.99
12/6/2021 16:00,29.94
12/6/2021 16:20,29.9
12/6/2021 16:40,29.89
12/6/2021 17:00,29.87
12/6/2021 17:20,29.84
12/6/2021 17:40,29.79
12/6/2021 18:00,29.73
12/6/2021 18:20,29.68
12/6/2021 18:40,29.65
12/6/2021 19:00,29.63
12/6/2021 19:20,29.58
12/6/2021 19:40,29.57
12/6/2021 20:00,29.54
12/6/2021 20:20,29.54
12/6/2021 20:40,29.52
12/6/2021 21:00,29.49
12/6/2021 21:20,29.49
12/6/2021 21:40,29.48
12/6/2021 22:00,29.47
12/6/2021 22:20,29.48
12/6/2021 22:40,29.48
12/6/2021 23:00,29.45
12/6/2021 23:20,29.44
12/6/2021 23:40,29.42
12/7/2021 0:00,29.4
12/7/2021 0:20,29.38
12/7/2021 0:40,29.34
12/7/2021 1:00,29.33
12/7/2021 1:20,29.32
12/7/2021 1:40,29.28
12/7/2021 2:00,29.2
12/7/2021 2:20,29.14
12/7/2021 2:40,29.1
12/7/2021 3:00,29.05
12/7/2021 3:20,29.02
12/7/2021 3:40,28.98
12/7/2021 4:00,28.93
12/7/2021 4:20,28.89
12/7/2021 4:40,28.85
12/7/2021 5:00,28.83
12/7/2021 5:20,28.82
12/7/2021 5:40,28.79
12/7/2021 6:00,28.77
12/7/2021 6:20,28.75
12/7/2021 6:40,28.75
12/7/2021 7:00,28.77
12/7/2021 7:20,28.79
12/7/2021 7:40,28.82
12/7/2021 8:00,28.87
12/7/2021 8:20,28.94
12/7/2021 8:40,29.03
12/7/2021 9:00,29.12
12/7/2021 9:20,29.24
12/7/2021 9:40,29.35
12/7/2021 10:00,29.58
12/7/2021 10:20,29.74
12/7/2021 10:40,29.85
12/7/2021 11:00,29.85
12/7/2021 11:20,30
12/7/2021 11:40,30.19
12/7/2021 12:00,30.33
12/7/2021 12:20,30.3
12/7/2021 12:40,30.18
12/7/2021 13:00,30.07
12/7/2021 13:20,29.98
12/7/2021 13:40,29.92
12/7/2021 14:00,29.94
12/7/2021 14:20,29.99
12/7/2021 14:40,30.07
12/7/2021 15:00,30.17
12/7/2021 15:20,30.2
12/7/2021 15:40,30.17
12/7/2021 16:00,30.1
12/7/2021 16:20,30.08
12/7/2021 16:40,30.1
12/7/2021 17:00,30.09
12/7/2021 17:20,30.09
12/7/2021 17:40,30.08
12/7/2021 18:00,30.05
12/7/2021 18:20,30.02
12/7/2021 18:40,29.98
12/7/2021 19:00,29.94
12/7/2021 19:20,29.9
12/7/2021 19:40,29.87
12/7/2021 20:00,29.84
12/7/2021 20:20,29.82
12/7/2021 20:40,29.77
12/7/2021 21:00,29.73
12/7/2021 21:20,29.7
12/7/2021 21:40,29.67
12/7/2021 22:00,29.6
12/7/2021 22:20,29.57
12/7/2021 22:40,29.53
12/7/2021 23:00,29.49
12/7/2021 23:20,29.48
12/7/2021 23:40,29.44
12/8/2021 0:00,29.4
12/8/2021 0:20,29.38
12/8/2021 0:40,29.33
12/8/2021 1:00,29.3
12/8/2021 1:20,29.28
12/8/2021 1:40,29.24
12/8/2021 2:00,29.2
12/8/2021 2:20,29.18
12/8/2021 2:40,29.15
12/8/2021 3:00,29.13
12/8/2021 3:20,29.12
12/8/2021 3:40,29.08
12/8/2021 4:00,29.07
12/8/2021 4:20,29.04
12/8/2021 4:40,29.03
12/8/2021 5:00,28.99
12/8/2021 5:20,28.95
12/8/2021 5:40,28.9
12/8/2021 6:00,28.89
12/8/2021 6:20,28.88
12/8/2021 6:40,28.87
12/8/2021 7:00,28.87
12/8/2021 7:20,28.89
12/8/2021 7:40,28.92
12/8/2021 8:00,28.98
12/8/2021 8:20,29.05
12/8/2021 8:40,29.13
12/8/2021 9:00,29.2
12/8/2021 9:20,29.39
12/8/2021 9:40,29.58
12/8/2021 10:00,29.67
12/8/2021 10:20,29.75
12/8/2021 10:40,29.88
12/8/2021 11:00,30.09
12/8/2021 11:20,30.33
12/8/2021 11:40,30.57
12/8/2021 12:00,30.65
12/8/2021 12:20,30.73
12/8/2021 12:40,31.04
12/8/2021 13:00,31.04
12/8/2021 13:20,31.1
12/8/2021 13:40,31.33
12/8/2021 14:00,31.38
12/8/2021 14:20,31.32
12/8/2021 14:40,31.32
12/8/2021 15:00,31.27
12/8/2021 15:20,31.23
12/8/2021 15:40,31.23
12/8/2021 16:00,31.29
12/8/2021 16:20,31.37
12/8/2021 16:40,31.35
12/8/2021 17:00,31.4
12/8/2021 17:20,31.3
12/8/2021 17:40,31.27
12/8/2021 18:00,31.22
12/8/2021 18:20,31.15
12/8/2021 18:40,31.1
12/8/2021 19:00,31.05
12/8/2021 19:20,31
12/8/2021 19:40,30.93
12/8/2021 20:00,30.85
12/8/2021 20:20,30.79
12/8/2021 20:40,30.75
12/8/2021 21:00,30.72
12/8/2021 21:20,30.67
12/8/2021 21:40,30.59
12/8/2021 22:00,30.54
12/8/2021 22:20,30.48
12/8/2021 22:40,30.43
12/8/2021 23:00,30.37
12/8/2021 23:20,30.32
12/8/2021 23:40,30.29
12/9/2021 0:00,30.22
12/9/2021 0:20,30.19
12/9/2021 0:40,30.15
12/9/2021 1:00,30.12
12/9/2021 1:20,30.09
12/9/2021 1:40,30.04
12/9/2021 2:00,29.99
12/9/2021 2:20,29.93
12/9/2021 2:40,29.89
12/9/2021 3:00,29.84
12/9/2021 3:20,29.78
12/9/2021 3:40,29.7
12/9/2021 4:00,29.67
12/9/2021 4:20,29.63
12/9/2021 4:40,29.59
12/9/2021 5:00,29.52
12/9/2021 5:20,29.47
12/9/2021 5:40,29.44
12/9/2021 6:00,29.39
12/9/2021 6:20,29.38
12/9/2021 6:40,29.35
12/9/2021 7:00,29.33
12/9/2021 7:20,29.38
12/9/2021 7:40,29.47
12/9/2021 8:00,29.54
12/9/2021 8:20,29.67
12/9/2021 8:40,29.8
12/9/2021 9:00,29.93
12/9/2021 9:20,30.12
12/9/2021 9:40,30.29
12/9/2021 10:00,30.47
12/9/2021 10:20,30.62
12/9/2021 10:40,30.75
12/9/2021 11:00,30.85
12/9/2021 11:20,30.98
12/9/2021 11:40,31.15
12/9/2021 12:00,31.44
12/9/2021 12:20,31.54
12/9/2021 12:40,31.74
12/9/2021 13:00,31.8
12/9/2021 13:20,31.83
12/9/2021 13:40,31.82
12/9/2021 14:00,31.98
12/9/2021 14:20,32.03
12/9/2021 14:40,32.15
12/9/2021 15:00,32.28
12/9/2021 15:20,32.14
12/9/2021 15:40,32.04
12/9/2021 16:00,32.1
12/9/2021 16:20,31.93
12/9/2021 16:40,31.87
12/9/2021 17:00,31.74
12/9/2021 17:20,31.67
12/9/2021 17:40,31.6
12/9/2021 18:00,31.55
12/9/2021 18:20,31.49
12/9/2021 18:40,31.43
12/9/2021 19:00,31.34
12/9/2021 19:20,31.19
12/9/2021 19:40,31.07
12/9/2021 20:00,30.98
12/9/2021 20:20,30.84
12/9/2021 20:40,30.69
12/9/2021 21:00,30.59
12/9/2021 21:20,30.49
12/9/2021 21:40,30.39
12/9/2021 22:00,30.28
12/9/2021 22:20,30.19
12/9/2021 22:40,30.1
12/9/2021 23:00,30.03
12/9/2021 23:20,29.94
12/9/2021 23:40,29.87
12/10/2021 0:00,29.79
12/10/2021 0:20,29.72
12/10/2021 0:40,29.63
12/10/2021 1:00,29.55
12/10/2021 1:20,29.49
12/10/2021 1:40,29.37
12/10/2021 2:00,29.34
12/10/2021 2:20,29.27
12/10/2021 2:40,29.2
12/10/2021 3:00,29.13
12/10/2021 3:20,29.07
12/10/2021 3:40,28.98
12/10/2021 4:00,28.89
12/10/2021 4:20,28.82
12/10/2021 4:40,28.8
12/10/2021 5:00,28.74
12/10/2021 5:20,28.73
12/10/2021 5:40,28.7
12/10/2021 6:00,28.65
12/10/2021 6:20,28.62
12/10/2021 6:40,28.57
12/10/2021 7:00,28.55
12/10/2021 7:20,28.57
12/10/2021 7:40,28.62
12/10/2021 8:00,28.65
12/10/2021 8:20,28.72
12/10/2021 8:40,28.75
12/10/2021 9:00,28.89
12/10/2021 9:20,28.97
12/10/2021 9:40,29.07
12/10/2021 10:00,29.25
12/10/2021 10:20,29.43
12/10/2021 10:40,29.63
12/10/2021 11:00,29.78
12/10/2021 11:20,29.73
12/10/2021 11:40,29.94
12/10/2021 12:00,30.22
12/10/2021 12:20,30.34
12/10/2021 12:40,30.29
12/10/2021 13:00,30.47
12/10/2021 13:20,30.7
12/10/2021 13:40,30.7
12/10/2021 14:00,30.42
12/10/2021 14:20,30.77
12/10/2021 14:40,31.04
12/10/2021 15:00,31.1
12/10/2021 15:20,31.18
12/10/2021 15:40,31.22
12/10/2021 16:00,31.07
12/10/2021 16:20,31.19
12/10/2021 16:40,31.22
12/10/2021 17:00,31.09
12/10/2021 17:20,31
12/10/2021 17:40,30.88
12/10/2021 18:00,30.82
12/10/2021 18:20,30.73
12/10/2021 18:40,30.69
12/10/2021 19:00,30.6
12/10/2021 19:20,30.54
12/10/2021 19:40,30.45
12/10/2021 20:00,30.39
12/10/2021 20:20,30.29
12/10/2021 20:40,30.25
12/10/2021 21:00,30.19
12/10/2021 21:20,30.13
12/10/2021 21:40,30.08
12/10/2021 22:00,30.03
12/10/2021 22:20,29.98
12/10/2021 22:40,29.93
12/10/2021 23:00,29.88
12/10/2021 23:20,29.87
12/10/2021 23:40,29.82
12/11/2021 0:00,29.77
12/11/2021 0:20,29.74
12/11/2021 0:40,29.69
12/11/2021 1:00,29.67
12/11/2021 1:20,29.63
12/11/2021 1:40,29.59
12/11/2021 2:00,29.57
12/11/2021 2:20,29.53
12/11/2021 2:40,29.5
12/11/2021 3:00,29.47
12/11/2021 3:20,29.44
12/11/2021 3:40,29.4
12/11/2021 4:00,29.38
12/11/2021 4:20,29.35
12/11/2021 4:40,29.3
12/11/2021 5:00,29.3
12/11/2021 5:20,29.28
12/11/2021 5:40,29.27
12/11/2021 6:00,29.23
12/11/2021 6:20,29.23
12/11/2021 6:40,29.23
12/11/2021 7:00,29.28
12/11/2021 7:20,29.35
12/11/2021 7:40,29.45
12/11/2021 8:00,29.57
12/11/2021 8:20,29.65
12/11/2021 8:40,29.77
12/11/2021 9:00,29.83
12/11/2021 9:20,29.94
12/11/2021 9:40,30.03
12/11/2021 10:00,29.97
12/11/2021 10:20,29.95
12/11/2021 10:40,29.92
12/11/2021 11:00,29.88
12/11/2021 11:20,29.99
12/11/2021 11:40,30.2
12/11/2021 12:00,30.38
12/11/2021 12:20,30.52
12/11/2021 12:40,30.73
12/11/2021 13:00,30.97
12/11/2021 13:20,31.04
12/11/2021 13:40,31.12
12/11/2021 14:00,31.12
12/11/2021 14:20,31.1
12/11/2021 14:40,31.23
12/11/2021 15:00,31.42
12/11/2021 15:20,31.39
12/11/2021 15:40,31.45
12/11/2021 16:00,31.45
12/11/2021 16:20,31.59
12/11/2021 16:40,31.55
12/11/2021 17:00,31.48
12/11/2021 17:20,31.4
12/11/2021 17:40,31.37
12/11/2021 18:00,31.24
12/11/2021 18:20,31.12
12/11/2021 18:40,31.04
12/11/2021 19:00,30.97
12/11/2021 19:20,30.89
12/11/2021 19:40,30.8
12/11/2021 20:00,30.74
12/11/2021 20:20,30.65
12/11/2021 20:40,30.58
12/11/2021 21:00,30.52
12/11/2021 21:20,30.48
12/11/2021 21:40,30.39
12/11/2021 22:00,30.33
12/11/2021 22:20,30.28
12/11/2021 22:40,30.25
12/11/2021 23:00,30.2
12/11/2021 23:20,30.17
12/11/2021 23:40,30.14
12/12/2021 0:00,30.13
12/12/2021 0:20,30.09
12/12/2021 0:40,30.08
12/12/2021 1:00,30.05
12/12/2021 1:20,30
12/12/2021 1:40,29.97
12/12/2021 2:00,29.93
12/12/2021 2:20,29.9
12/12/2021 2:40,29.87
12/12/2021 3:00,29.84
12/12/2021 3:20,29.8
12/12/2021 3:40,29.77
12/12/2021 4:00,29.72
12/12/2021 4:20,29.67
12/12/2021 4:40,29.63
12/12/2021 5:00,29.58
12/12/2021 5:20,29.5
12/12/2021 5:40,29.47
12/12/2021 6:00,29.4
12/12/2021 6:20,29.37
12/12/2021 6:40,29.35
12/12/2021 7:00,29.37
12/12/2021 7:20,29.43
12/12/2021 7:40,29.47
12/12/2021 8:00,29.49
12/12/2021 8:20,29.44
12/12/2021 8:40,29.42
12/12/2021 9:00,29.4
12/12/2021 9:20,29.39
12/12/2021 9:40,29.42
12/12/2021 10:00,29.4
12/12/2021 10:20,29.44
12/12/2021 10:40,29.48
12/12/2021 11:00,29.57
12/12/2021 11:20,29.6
12/12/2021 11:40,29.68
12/12/2021 12:00,29.68
12/12/2021 12:20,29.7
12/12/2021 12:40,29.75
12/12/2021 13:00,29.8
12/12/2021 13:20,29.97
12/12/2021 13:40,30.05
12/12/2021 14:00,30.27
12/12/2021 14:20,30.53
12/12/2021 14:40,30.62
12/12/2021 15:00,30.55
12/12/2021 15:20,30.85
12/12/2021 15:40,30.82
12/12/2021 16:00,30.82
12/12/2021 16:20,30.87
12/12/2021 16:40,30.93
12/12/2021 17:00,30.92
12/12/2021 17:20,30.92
12/12/2021 17:40,30.83
12/12/2021 18:00,30.77
12/12/2021 18:20,30.69
12/12/2021 18:40,30.65
12/12/2021 19:00,30.62
12/12/2021 19:20,30.59
12/12/2021 19:40,30.54
12/12/2021 20:00,30.49
12/12/2021 20:20,30.45
12/12/2021 20:40,30.39
12/12/2021 21:00,30.33
12/12/2021 21:20,30.28
12/12/2021 21:40,30.23
12/12/2021 22:00,30.19
12/12/2021 22:20,30.17
12/12/2021 22:40,30.14
12/12/2021 23:00,30.12
12/12/2021 23:20,30.09
12/12/2021 23:40,30.07
12/13/2021 0:00,30.05
12/13/2021 0:20,30.03
12/13/2021 0:40,30
12/13/2021 1:00,29.98
12/13/2021 1:20,29.95
12/13/2021 1:40,29.93
12/13/2021 2:00,29.9
12/13/2021 2:20,29.88
12/13/2021 2:40,29.87
12/13/2021 3:00,29.83
12/13/2021 3:20,29.79
12/13/2021 3:40,29.78
12/13/2021 4:00,29.74
12/13/2021 4:20,29.67
12/13/2021 4:40,29.62
12/13/2021 5:00,29.59
12/13/2021 5:20,29.53
12/13/2021 5:40,29.49
12/13/2021 6:00,29.55
12/13/2021 6:20,29.57
12/13/2021 6:40,29.57
12/13/2021 7:00,29.64
12/13/2021 7:20,29.79
12/13/2021 7:40,29.82
12/13/2021 8:00,29.84
12/13/2021 8:20,29.92
12/13/2021 8:40,30
12/13/2021 9:00,30.1
12/13/2021 9:20,30.14
12/13/2021 9:40,30.13
12/13/2021 10:00,30.15
12/13/2021 10:20,30.22
12/13/2021 10:40,30.4
12/13/2021 11:00,30.52
12/13/2021 11:20,30.58
12/13/2021 11:40,30.72
12/13/2021 12:00,30.63
12/13/2021 12:20,30.72
12/13/2021 12:40,30.69
12/13/2021 13:00,30.79
12/13/2021 13:20,30.97
12/13/2021 13:40,31.18
12/13/2021 14:00,31.33
12/13/2021 14:20,31.44
12/13/2021 14:40,31.54
12/13/2021 15:00,31.59
12/13/2021 15:20,31.59
12/13/2021 15:40,31.5
12/13/2021 16:00,31.52
12/13/2021 16:20,31.52
12/13/2021 16:40,31.47
12/13/2021 17:00,31.35
12/13/2021 17:20,31.37
12/13/2021 17:40,31.37
12/13/2021 18:00,31.32
12/13/2021 18:20,31.22
12/13/2021 18:40,31.12
12/13/2021 19:00,31.05
12/13/2021 19:20,30.99
12/13/2021 19:40,30.92
12/13/2021 20:00,30.82
12/13/2021 20:20,30.75
12/13/2021 20:40,30.68
12/13/2021 21:00,30.58
12/13/2021 21:20,30.53
12/13/2021 21:40,30.49
12/13/2021 22:00,30.39
12/13/2021 22:20,30.32
12/13/2021 22:40,30.29
12/13/2021 23:00,30.27
12/13/2021 23:20,30.25
12/13/2021 23:40,30.24
12/14/2021 0:00,30.2
12/14/2021 0:20,30.18
12/14/2021 0:40,30.15
12/14/2021 1:00,30.13
12/14/2021 1:20,30.09
12/14/2021 1:40,30.07
12/14/2021 2:00,29.98
12/14/2021 2:20,29.93
12/14/2021 2:40,29.89
12/14/2021 3:00,29.84
12/14/2021 3:20,29.82
12/14/2021 3:40,29.79
12/14/2021 4:00,29.75
12/14/2021 4:20,29.72
12/14/2021 4:40,29.68
12/14/2021 5:00,29.65
12/14/2021 5:20,29.63
12/14/2021 5:40,29.62
12/14/2021 6:00,29.6
12/14/2021 6:20,29.58
12/14/2021 6:40,29.63
12/14/2021 7:00,29.69
12/14/2021 7:20,29.77
12/14/2021 7:40,29.8
12/14/2021 8:00,29.8
12/14/2021 8:20,29.87
12/14/2021 8:40,29.97
12/14/2021 9:00,30.07
12/14/2021 9:20,30.07
12/14/2021 9:40,30
12/14/2021 10:00,30.14
12/14/2021 10:20,30.3
12/14/2021 10:40,30.38
12/14/2021 11:00,30.42
12/14/2021 11:20,30.39
12/14/2021 11:40,30.45
12/14/2021 12:00,30.48
12/14/2021 12:20,30.74
12/14/2021 12:40,30.78
12/14/2021 13:00,30.63
12/14/2021 13:20,30.57
12/14/2021 13:40,30.49
12/14/2021 14:00,30.53
12/14/2021 14:20,30.52
12/14/2021 14:40,30.47
12/14/2021 15:00,30.43
12/14/2021 15:20,30.43
12/14/2021 15:40,30.39
12/14/2021 16:00,30.34
12/14/2021 16:20,30.32
12/14/2021 16:40,30.32
12/14/2021 17:00,30.3
12/14/2021 17:20,30.27
12/14/2021 17:40,30.24
12/14/2021 18:00,30.19
12/14/2021 18:20,30.14
12/14/2021 18:40,30.09
12/14/2021 19:00,30.04
12/14/2021 19:20,30
12/14/2021 19:40,29.95
12/14/2021 20:00,29.92
12/14/2021 20:20,29.87
12/14/2021 20:40,29.83
12/14/2021 21:00,29.8
12/14/2021 21:20,29.78
12/14/2021 21:40,29.75
12/14/2021 22:00,29.72
12/14/2021 22:20,29.7
12/14/2021 22:40,29.7
12/14/2021 23:00,29.7
12/14/2021 23:20,29.7
12/14/2021 23:40,29.72
12/15/2021 0:00,29.7
12/15/2021 0:20,29.68
12/15/2021 0:40,29.63
12/15/2021 1:00,29.59
12/15/2021 1:20,29.53
12/15/2021 1:40,29.47
12/15/2021 2:00,29.42
12/15/2021 2:20,29.38
12/15/2021 2:40,29.35
12/15/2021 3:00,29.3
12/15/2021 3:20,29.27
12/15/2021 3:40,29.25
12/15/2021 4:00,29.22
12/15/2021 4:20,29.18
12/15/2021 4:40,29.14
12/15/2021 5:00,29.1
12/15/2021 5:20,29.05
12/15/2021 5:40,29.03
12/15/2021 6:00,29.02
12/15/2021 6:20,29.02
12/15/2021 6:40,29.04
12/15/2021 7:00,29.09
